State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,11,4,68106,5,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,Met One SASS - Barometric Sensor,2005,Millimeters (mercury),No Events,57,93,57,61,0,3,,,Certification not required,0,648.438596,4.675229,658,1/16/2005 0:00,658,2/3/2005 0:00,658,11/18/2005 0:00,657,1/22/2005 0:00,658,658,658,655,651,649,644,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,68107,5,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,Met One SASS - Barometric Sensor,2005,Millimeters (mercury),No Events,57,93,57,61,0,3,,,Certification not required,0,653.754386,5.57187,678,4/28/2005 0:00,664,11/18/2005 0:00,663,1/16/2005 0:00,663,2/3/2005 0:00,678,664,663,661,657,653,648,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,68108,5,WGS84,Sample Baro Pressure,24 HOUR,,Observed Values,Met One SASS - Barometric Sensor,2005,Millimeters (mercury),No Events,57,93,57,61,0,3,,,Certification not required,0,650.350877,4.373178,660,11/18/2005 0:00,659,1/16/2005 0:00,659,2/3/2005 0:00,658,1/22/2005 0:00,660,659,659,657,653,650,645,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,81102,5,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,R&P Model 2000 Partisol - GRAVIMETRIC,2005,Micrograms/cubic meter (25 C),No Events,58,93,57,61,0,3,0,0,Certification not required,0,24.982759,15.715108,77,12/12/2005 0:00,75,10/1/2005 0:00,54,11/24/2005 0:00,52,2/10/2005 0:00,77,75,54,47,32,25,8,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",6/29/2013 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82102,1,WGS84,Antimony PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,0.805254,0.519125,2.34,2/10/2005 0:00,2.25,12/24/2005 0:00,2.16,7/3/2005 0:00,2.09,11/24/2005 0:00,2.34,2.25,2.16,1.74,0.99,0.69,0.32,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82102,2,WGS84,Antimony PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,0.66,0.266533,1.01,2/21/2005 0:00,0.88,10/13/2005 0:00,0.77,6/21/2005 0:00,0.53,1/22/2005 0:00,1.01,1.01,1.01,1.01,0.88,0.77,0.34,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82103,1,WGS84,Arsenic PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,0.959831,0.69257,3.61,11/24/2005 0:00,3.3,12/18/2005 0:00,2.67,12/12/2005 0:00,2.14,1/22/2005 0:00,3.61,3.3,2.67,1.87,1.15,0.77,0.38,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82103,2,WGS84,Arsenic PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,100,0,0,0,0,,,Certification not required,0,0.923333,0.667343,2.18,1/22/2005 0:00,0.91,2/21/2005 0:00,0.91,10/13/2005 0:00,0.82,6/21/2005 0:00,2.18,2.18,2.18,2.18,0.91,0.91,0.33,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82105,1,WGS84,Beryllium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,0.009831,0.009376,0.03,2/27/2005 0:00,0.03,10/1/2005 0:00,0.03,10/25/2005 0:00,0.02,1/5/2005 0:00,0.03,0.03,0.03,0.02,0.02,0.01,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82105,2,WGS84,Beryllium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,100,0,0,0,0,,,Certification not required,0,0.015,0.012247,0.03,10/13/2005 0:00,0.02,1/22/2005 0:00,0.02,2/21/2005 0:00,0.02,6/21/2005 0:00,0.03,0.03,0.03,0.03,0.02,0.02,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82110,1,WGS84,Cadmium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,0.167288,0.160837,0.84,8/2/2005 0:00,0.69,11/24/2005 0:00,0.59,9/1/2005 0:00,0.55,12/18/2005 0:00,0.84,0.69,0.59,0.35,0.18,0.11,0.05,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82110,2,WGS84,Cadmium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,0.088333,0.029944,0.13,6/21/2005 0:00,0.11,10/13/2005 0:00,0.09,1/22/2005 0:00,0.09,2/21/2005 0:00,0.13,0.13,0.13,0.13,0.11,0.09,0.05,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82112,1,WGS84,Chromium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,6.201864,1.019546,7.62,5/4/2005 0:00,7.6,10/19/2005 0:00,7.4,5/22/2005 0:00,7.31,10/25/2005 0:00,7.62,7.6,7.4,7.13,6.74,6.43,4.72,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82112,2,WGS84,Chromium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,6.131667,1.053004,7.22,10/13/2005 0:00,6.8,6/21/2005 0:00,6.62,5/16/2005 0:00,6.2,2/21/2005 0:00,7.22,7.22,7.22,7.22,6.8,6.62,4.27,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82113,1,WGS84,Cobalt PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,0.157119,0.069581,0.36,7/15/2005 0:00,0.33,6/27/2005 0:00,0.27,10/19/2005 0:00,0.26,10/25/2005 0:00,0.36,0.33,0.27,0.24,0.2,0.15,0.07,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82113,2,WGS84,Cobalt PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,0.151667,0.063061,0.26,10/13/2005 0:00,0.17,5/16/2005 0:00,0.17,6/21/2005 0:00,0.12,3/23/2005 0:00,0.26,0.26,0.26,0.26,0.17,0.17,0.09,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82128,1,WGS84,Lead PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Micrograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,0.005076,0.003134,0.0166,11/24/2005 0:00,0.0127,12/12/2005 0:00,0.0124,12/18/2005 0:00,0.0113,3/17/2005 0:00,0.0166,0.0127,0.0124,0.01,0.0061,0.0044,0.002,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82128,2,WGS84,Lead PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Micrograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,0.0044,0.001481,0.0071,1/22/2005 0:00,0.0046,3/23/2005 0:00,0.0043,10/13/2005 0:00,0.0041,2/21/2005 0:00,0.0071,0.0071,0.0071,0.0071,0.0046,0.0043,0.0027,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82132,1,WGS84,Manganese PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,7.365593,3.463104,16.5,8/2/2005 0:00,14.18,3/17/2005 0:00,13.7,10/25/2005 0:00,13.1,7/21/2005 0:00,16.5,14.18,13.7,11.87,10.3,6.7,3.1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82132,2,WGS84,Manganese PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,6.268333,3.480738,11.5,10/13/2005 0:00,9.21,6/21/2005 0:00,6.43,5/16/2005 0:00,4.43,2/21/2005 0:00,11.5,11.5,11.5,11.5,9.21,6.43,2.87,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82136,1,WGS84,Nickel PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,4.080508,4.138302,29.62,3/11/2005 0:00,11.12,1/22/2005 0:00,9.88,5/4/2005 0:00,9.53,9/13/2005 0:00,29.62,11.12,9.88,8.11,4.95,2.83,1.37,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82136,2,WGS84,Nickel PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,3.416667,2.194153,7.66,3/23/2005 0:00,3.76,1/22/2005 0:00,2.64,6/21/2005 0:00,2.54,5/16/2005 0:00,7.66,7.66,7.66,7.66,3.76,2.64,1.58,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82154,1,WGS84,Selenium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,59,97,58,61,0,0,,,Certification not required,0,0.476949,0.781699,6.18,9/1/2005 0:00,0.87,10/25/2005 0:00,0.87,11/24/2005 0:00,0.79,2/10/2005 0:00,6.18,0.87,0.87,0.73,0.54,0.35,0.16,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,82154,2,WGS84,Selenium PM10 STP,24 HOUR,,Observed Values,R&P Model 2000 PM10 Quartz - ICP/MS,2005,Nanograms/cubic meter (25 C),No Events,6,10,6,61,0,0,,,Certification not required,0,0.253333,0.174318,0.38,6/21/2005 0:00,0.37,10/13/2005 0:00,0.36,1/22/2005 0:00,0.35,2/21/2005 0:00,0.38,0.38,0.38,0.38,0.37,0.36,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/11/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88101,1,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,107,88,107,122,0,15,2,2,Certified,0,9.894393,8.528585,48.2,12/12/2005 0:00,38.6,1/19/2005 0:00,35.1,12/18/2005 0:00,33.2,2/18/2005 0:00,38.6,35.1,31.2,22.7,10.8,7.4,3.1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",6/10/2014 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88101,1,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2013,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,107,88,107,122,0,15,2,2,Certified,0,9.894393,8.528585,48.2,12/12/2005 0:00,38.6,1/19/2005 0:00,35.1,12/18/2005 0:00,33.2,2/18/2005 0:00,38.6,35.1,31.2,22.7,10.8,7.4,3.1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",6/10/2014 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88101,1,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,107,88,107,122,0,15,,,Certified,0,9.894393,8.528585,48.2,12/12/2005 0:00,38.6,1/19/2005 0:00,35.1,12/18/2005 0:00,33.2,2/18/2005 0:00,38.6,35.1,31.2,22.7,10.8,7.4,3.1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",6/10/2014 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88101,1,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2013,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2005,Micrograms/cubic meter (LC),No Events,107,88,107,122,0,15,,,Certified,0,9.894393,8.528585,48.2,12/12/2005 0:00,38.6,1/19/2005 0:00,35.1,12/18/2005 0:00,33.2,2/18/2005 0:00,38.6,35.1,31.2,22.7,10.8,7.4,3.1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",6/10/2014 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88102,5,WGS84,Antimony PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,54,0.015754,0.007212,0.044,3/11/2005 0:00,0.04,2/9/2005 0:00,0.04,7/27/2005 0:00,0.0195,4/22/2005 0:00,0.044,0.04,0.04,0.0195,0.0195,0.014,0.008,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88103,5,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,Met OneSASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,0,0.000812,0.001706,0.0111,1/16/2005 0:00,0.00518,12/12/2005 0:00,0.003,11/24/2005 0:00,0.0027,12/24/2005 0:00,0.0111,0.00518,0.003,0.002,0.001,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/31/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88104,5,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,27,0.041974,0.084093,0.631,7/27/2005 0:00,0.129,5/22/2005 0:00,0.121,11/24/2005 0:00,0.083,5/16/2005 0:00,0.631,0.129,0.121,0.068,0.044,0.027,0.0065,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88107,5,WGS84,Barium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,43,0.024342,0.036548,0.231,7/21/2005 0:00,0.145,8/14/2005 0:00,0.083,8/8/2005 0:00,0.044,1/4/2005 0:00,0.231,0.145,0.083,0.044,0.031,0.01,0.005,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/24/2011 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88109,5,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,11,0.004647,0.004857,0.0278,1/28/2005 0:00,0.0226,1/16/2005 0:00,0.0124,8/14/2005 0:00,0.0108,7/27/2005 0:00,0.0278,0.0226,0.0124,0.0091,0.0059,0.0033,0.0012,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88110,5,WGS84,Cadmium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,0,0.001667,0.003842,0.018,2/3/2005 0:00,0.014,12/30/2005 0:00,0.01,12/6/2005 0:00,0.009,3/11/2005 0:00,0.018,0.014,0.01,0.008,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/25/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88111,5,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,0,0.066595,0.055187,0.221,8/2/2005 0:00,0.191,6/27/2005 0:00,0.19,7/21/2005 0:00,0.186,8/8/2005 0:00,0.221,0.191,0.19,0.153,0.0928,0.0507,0.0115,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88112,5,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,0,0.001254,0.001517,0.0051,11/24/2005 0:00,0.005,2/21/2005 0:00,0.004,1/10/2005 0:00,0.004,1/28/2005 0:00,0.0051,0.005,0.004,0.004,0.002,0.001,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/31/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88113,5,WGS84,Cobalt PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,57,0.000758,0.000136,0.00105,1/4/2005 0:00,0.00105,1/22/2005 0:00,0.00105,3/29/2005 0:00,0.00105,8/20/2005 0:00,0.00105,0.00105,0.00105,0.00105,0.0009,0.0007,0.00065,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88114,5,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,32,0.002346,0.002098,0.0107,7/3/2005 0:00,0.0103,1/28/2005 0:00,0.007,11/24/2005 0:00,0.005,1/16/2005 0:00,0.0107,0.0103,0.007,0.0045,0.0031,0.00125,0.0008,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88115,5,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,45,0.015204,0.041694,0.288,12/12/2005 0:00,0.132,1/16/2005 0:00,0.0639,2/9/2005 0:00,0.0451,7/3/2005 0:00,0.288,0.132,0.0639,0.0325,0.007,0.00405,0.00385,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88117,5,WGS84,Cerium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,42,0.025308,0.024541,0.065,1/4/2005 0:00,0.065,1/22/2005 0:00,0.065,3/29/2005 0:00,0.065,8/20/2005 0:00,0.065,0.065,0.065,0.065,0.055,0.0098,0.0041,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/24/2011 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88118,5,WGS84,Cesium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,55,0.010956,0.009019,0.0275,1/4/2005 0:00,0.0275,1/22/2005 0:00,0.0275,3/29/2005 0:00,0.0275,8/20/2005 0:00,0.0275,0.0275,0.0275,0.0275,0.0225,0.0055,0.005,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/24/2011 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88121,5,WGS84,Europium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,49,0.004117,0.003351,0.021,12/12/2005 0:00,0.009,10/25/2005 0:00,0.0088,7/21/2005 0:00,0.0085,1/4/2005 0:00,0.021,0.009,0.0088,0.0085,0.0049,0.0025,0.00185,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88124,5,WGS84,Gallium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,55,0.001602,0.001041,0.00365,1/16/2005 0:00,0.00365,2/21/2005 0:00,0.00365,3/23/2005 0:00,0.00365,5/16/2005 0:00,0.00365,0.00365,0.00365,0.00365,0.00245,0.00135,0.00048,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,88126,5,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),No Events,57,93,57,61,0,3,,,Certification not required,0,0.0683,0.029027,0.133,12/12/2005 0:00,0.117,2/3/2005 0:00,0.115,11/24/2005 0:00,0.113,1/16/2005 0:00,0.133,0.117,0.115,0.107,0.0917,0.0676,0.0301,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/6/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
