State Code,County Code,Site Num,Parameter Code,POC,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,State Name,County Name,City Name,CBSA Name,Date of Last Change,Location 1
49,11,4,43820,6,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.000455,0.002128,0.012,1/1/2009 0:00,0.01,1/19/2009 0:00,0.008,1/23/2009 0:00,0,1/7/2009 0:00,0.012,0.01,0,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/22/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43821,6,WGS84,"1,1,2-Trichloro-1,2,2-trifluoroethane",24 HOUR,,Observed Values,Canister Subambient Pressure - Multi Detector GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,1,0.208167,0.037323,0.28,7/24/2009 0:00,0.262,5/7/2009 0:00,0.26,9/4/2009 0:00,0.252,3/26/2009 0:00,0.28,0.262,0.252,0.248,0.226,0.214,0.172,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43823,6,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,Canister Subambient Pressure - Multi Detector GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.59253,0.107673,0.842,9/4/2009 0:00,0.81,7/24/2009 0:00,0.759,8/17/2009 0:00,0.757,11/9/2009 0:00,0.842,0.81,0.757,0.711,0.657,0.583,0.489,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43824,6,WGS84,Trichloroethylene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.010424,0.018157,0.096,1/23/2009 0:00,0.052,1/1/2009 0:00,0.05,3/2/2009 0:00,0.046,1/7/2009 0:00,0.096,0.052,0.046,0.032,0.022,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/3/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43826,6,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.001758,0.007888,0.05,10/4/2009 0:00,0.036,1/23/2009 0:00,0.016,9/22/2009 0:00,0.014,1/31/2009 0:00,0.05,0.036,0.014,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/23/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43828,6,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,64,0.001242,0.00155,0.013,7/24/2009 0:00,0.005,5/13/2009 0:00,0.001,1/1/2009 0:00,0.001,1/7/2009 0:00,0.013,0.005,0.001,0.001,0.001,0.001,0.001,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43829,6,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0,0,0,1/1/2009 0:00,0,1/7/2009 0:00,0,1/13/2009 0:00,0,1/15/2009 0:00,0,0,0,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/24/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43830,6,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.000227,0.001846,0.015,1/15/2009 0:00,0,1/1/2009 0:00,0,1/7/2009 0:00,0,1/13/2009 0:00,0.015,0,0,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/18/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43831,6,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0,0,0,1/1/2009 0:00,0,1/7/2009 0:00,0,1/13/2009 0:00,0,1/15/2009 0:00,0,0,0,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/18/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43832,6,WGS84,Dibromochloromethane,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,60,0.000985,0.00171,0.01,7/24/2009 0:00,0.008,1/21/2009 0:00,0.005,1/17/2009 0:00,0.005,5/13/2009 0:00,0.01,0.008,0.005,0.0005,0.0005,0.0005,0.0005,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43835,6,WGS84,Chloroprene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0,0,0,1/1/2009 0:00,0,1/7/2009 0:00,0,1/13/2009 0:00,0,1/15/2009 0:00,0,0,0,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/2/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43836,6,WGS84,Bromochloromethane,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,66,0.0025,0,0.0025,1/1/2009 0:00,0.0025,1/7/2009 0:00,0.0025,1/13/2009 0:00,0.0025,1/15/2009 0:00,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43838,6,WGS84,"trans-1,2-Dichloroethylene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,66,0.003,0,0.003,1/1/2009 0:00,0.003,1/7/2009 0:00,0.003,1/13/2009 0:00,0.003,1/15/2009 0:00,0.003,0.003,0.003,0.003,0.003,0.003,0.003,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43839,6,WGS84,"cis-1,2-Dichloroethene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,66,0.017,0,0.017,1/1/2009 0:00,0.017,1/7/2009 0:00,0.017,1/13/2009 0:00,0.017,1/15/2009 0:00,0.017,0.017,0.017,0.017,0.017,0.017,0.017,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43843,6,WGS84,Ethylene dibromide,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0,0,0,1/1/2009 0:00,0,1/7/2009 0:00,0,1/13/2009 0:00,0,1/15/2009 0:00,0,0,0,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/23/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43844,6,WGS84,Hexachlorobutadiene,24 HOUR,,Observed Values,Canister Subambient Pressure - Multi Detector GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.000606,0.004924,0.04,10/22/2009 0:00,0,1/1/2009 0:00,0,1/7/2009 0:00,0,1/13/2009 0:00,0.04,0,0,0,0,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/5/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43860,6,WGS84,Vinyl chloride,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.00397,0.008004,0.036,1/23/2009 0:00,0.028,8/11/2009 0:00,0.026,7/24/2009 0:00,0.024,10/16/2009 0:00,0.036,0.028,0.024,0.014,0.006,0,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",10/24/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43954,8,WGS84,n-Undecane,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,2,2.194545,3.183636,20,6/12/2009 0:00,13,1/23/2009 0:00,9.42,1/1/2009 0:00,7.83,6/6/2009 0:00,20,13,7.83,5.37,2.32,1.13,0.41,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,43960,8,WGS84,2-Methylheptane,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,5,0.497955,0.444703,2.43,1/1/2009 0:00,2.12,1/7/2009 0:00,1.77,4/7/2009 0:00,1.23,11/27/2009 0:00,2.43,2.12,1.23,0.94,0.63,0.35,0.15,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,44201,1,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2009,Parts per million,No Events,4019,99,152,153,0,77,0,0,Certification not required,32,0.058572,0.011795,0.093,7/23/2009 12:00,0.09,8/21/2009 13:00,0.088,8/11/2009 14:00,0.085,6/24/2009 13:00,0.09,0.085,0.081,0.075,0.064,0.057,0.049,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/4/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,44201,1,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2009,Parts per million,No Events,4072,99,151,153,0,0,0,0,Certification not required,0,0.051159,0.009148,0.075,8/11/2009 11:00,0.071,7/5/2009 11:00,0.071,7/10/2009 12:00,0.071,7/23/2009 10:00,0.071,0.071,0.068,0.065,0.057,0.051,0.043,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/4/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,44201,1,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2009,Parts per million,No Events,4072,99,151,153,0,0,0,0,Certification not required,0,0.051159,0.009148,0.075,8/11/2009 11:00,0.071,7/5/2009 11:00,0.071,7/10/2009 12:00,0.071,7/23/2009 10:00,0.071,0.071,0.068,0.065,0.057,0.051,0.043,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",8/4/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45109,6,WGS84,m/p Xylene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,2.674909,2.689337,14.16,1/7/2009 0:00,13.28,1/1/2009 0:00,7.928,1/17/2009 0:00,7.744,1/15/2009 0:00,14.16,13.28,7.744,5.792,3.392,1.76,0.688,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45109,8,WGS84,m/p Xylene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,3.569848,2.541069,12.4,1/1/2009 0:00,12.1,1/7/2009 0:00,9.29,2/4/2009 0:00,9.03,1/17/2009 0:00,12.4,12.1,9.03,6.78,4.49,3.12,1.15,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45201,6,WGS84,Benzene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,3.140727,2.591294,15.3,1/7/2009 0:00,12.3,1/1/2009 0:00,7.98,4/13/2009 0:00,6.6,1/15/2009 0:00,15.3,12.3,6.6,6.24,3.882,2.256,1.182,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45201,8,WGS84,Benzene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,64,100,58,61,0,4,,,Certification not required,0,3.56375,2.479036,11.6,1/1/2009 0:00,11.5,1/7/2009 0:00,8.79,4/13/2009 0:00,8.65,1/23/2009 0:00,11.6,11.5,8.65,6.26,5.4,2.56,1.17,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45202,6,WGS84,Toluene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,6.836985,5.830526,30.24,1/7/2009 0:00,25.62,1/1/2009 0:00,24.85,7/30/2009 0:00,16.38,1/15/2009 0:00,30.24,25.62,16.38,14.35,8.33,5.187,1.743,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45202,8,WGS84,Toluene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,7.639848,5.158155,24.7,7/30/2009 0:00,24.5,1/7/2009 0:00,24.3,1/1/2009 0:00,16,1/15/2009 0:00,24.7,24.5,16,15,9.62,6.89,2.3,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45203,6,WGS84,Ethylbenzene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.724485,0.607867,3.176,1/7/2009 0:00,2.96,1/1/2009 0:00,2.192,1/17/2009 0:00,1.864,1/15/2009 0:00,3.176,2.96,1.864,1.584,0.904,0.544,0.224,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45203,8,WGS84,Ethylbenzene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.941667,0.582698,2.85,1/7/2009 0:00,2.77,1/1/2009 0:00,2.51,1/17/2009 0:00,2.26,2/4/2009 0:00,2.85,2.77,2.26,1.65,1.11,0.85,0.36,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",11/16/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45204,6,WGS84,o-Xylene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.890545,0.834847,4.44,1/7/2009 0:00,4.08,1/1/2009 0:00,2.576,1/15/2009 0:00,2.384,1/17/2009 0:00,4.44,4.08,2.384,2.04,1.128,0.616,0.248,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45204,8,WGS84,o-Xylene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,1.249394,0.808012,3.97,1/7/2009 0:00,3.77,1/1/2009 0:00,3.09,2/4/2009 0:00,2.95,1/15/2009 0:00,3.97,3.77,2.95,2.33,1.65,1.1,0.43,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45207,6,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.276273,0.381495,2.781,2/24/2009 0:00,1.134,1/1/2009 0:00,1.017,1/7/2009 0:00,0.873,2/12/2009 0:00,2.781,1.134,0.873,0.459,0.279,0.153,0.081,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45207,8,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,4,0.434697,0.389588,2.65,2/24/2009 0:00,1.37,1/1/2009 0:00,1.29,2/12/2009 0:00,1.09,1/7/2009 0:00,2.65,1.37,1.09,0.78,0.52,0.32,0.15,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45208,6,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.760909,1.093173,8.019,2/24/2009 0:00,3.015,1/7/2009 0:00,2.943,1/1/2009 0:00,2.466,2/12/2009 0:00,8.019,3.015,2.466,1.458,0.729,0.432,0.225,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/16/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45208,8,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,1.154848,1.007509,7.03,2/24/2009 0:00,3.34,1/7/2009 0:00,3.27,1/1/2009 0:00,3.06,2/12/2009 0:00,7.03,3.34,3.06,2.2,1.25,0.87,0.42,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45209,8,WGS84,n-Propylbenzene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,28,0.239242,0.171969,1.01,2/24/2009 0:00,0.68,1/19/2009 0:00,0.6,1/1/2009 0:00,0.59,1/7/2009 0:00,1.01,0.68,0.59,0.43,0.3,0.21,0.1,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",3/19/2011 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45210,8,WGS84,Isopropylbenzene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.094091,0.060204,0.23,1/7/2009 0:00,0.19,2/24/2009 0:00,0.19,6/12/2009 0:00,0.18,4/7/2009 0:00,0.23,0.19,0.18,0.17,0.13,0.1,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",11/16/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45211,8,WGS84,o-Ethyltoluene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,2,0.405455,0.268364,1.68,2/24/2009 0:00,1.12,1/1/2009 0:00,1.05,1/7/2009 0:00,0.89,2/12/2009 0:00,1.68,1.12,0.89,0.7,0.46,0.36,0.16,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45212,8,WGS84,m-Ethyltoluene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.757879,0.595058,4.12,2/24/2009 0:00,2.03,1/1/2009 0:00,1.99,1/7/2009 0:00,1.86,2/12/2009 0:00,4.12,2.03,1.86,1.35,0.85,0.6,0.31,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45218,8,WGS84,m-Diethylbenzene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,33,0.36947,0.331377,1.84,6/12/2009 0:00,1.07,1/19/2009 0:00,1.07,5/19/2009 0:00,0.88,1/1/2009 0:00,1.84,1.07,0.88,0.82,0.55,0.26,0.125,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45219,8,WGS84,p-Diethylbenzene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,64,100,57,61,0,4,,,Certification not required,11,0.769688,0.581997,2.58,1/7/2009 0:00,2.47,1/1/2009 0:00,2.28,3/14/2009 0:00,1.84,1/13/2009 0:00,2.58,2.47,1.84,1.47,1.09,0.73,0.09,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",4/8/2010 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45220,6,WGS84,Styrene,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.253818,0.257414,1.512,1/7/2009 0:00,1.024,6/12/2009 0:00,0.912,1/23/2009 0:00,0.648,3/2/2009 0:00,1.512,1.024,0.648,0.52,0.336,0.176,0.064,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",11/16/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
49,11,4,45220,8,WGS84,Styrene,24 HOUR,,Observed Values,SS CANISTER PRESSURIZED - CRYOGENIC PRECONCENTRATION GC/FID,2009,Parts per billion Carbon,No Events,66,100,59,61,0,2,,,Certification not required,0,0.232879,0.337856,1.55,10/16/2009 0:00,1.28,1/7/2009 0:00,1.16,6/12/2009 0:00,1.02,4/25/2009 0:00,1.55,1.28,1.02,0.62,0.35,0.1,0,Bountiful Viewmont,Utah,Davis,Bountiful,"Ogden-Clearfield, UT",11/16/2012 0:00,"171 WEST 1370 NORTH, BOUNTIFUL, UTAH
(40.902967, -111.884467)"
